timestamp,Bx,By,Bz,B norm
1756582259.474645,207901.0,-75491.125,279093.984375,356111.20154956984
1756582259.5126448,207924.75,-75431.25,279065.546875,356090.0933636989
1756582259.5496447,207979.5,-75388.625,279015.4375,356073.77264122816
1756582259.5876448,207943.0,-75467.875,279047.671875,356094.5023232924
1756582259.6246448,207899.75,-75487.125,279078.390625,356097.4026929545
1756582259.6626449,207924.75,-75421.25,279048.546875,356074.6524637412
1756582259.7006447,207976.5,-75403.25,279018.15625,356077.2474898697
1756582259.737645,207948.0,-75461.125,279061.09375,356106.5095378234
1756582259.7756448,207903.5,-75480.5,279094.546875,356110.8497193838
1756582259.8126447,207932.25,-75402.75,279039.609375,356068.10991406906
1756582259.8506448,207984.0,-75387.25,279013.96875,356074.9590692787
1756582259.8886447,207947.25,-75466.25,279055.03125,356102.4068123712
1756582259.9256449,207908.25,-75459.75,279083.25,356100.3716913077
1756582259.9636447,207940.75,-75393.375,279035.578125,356067.92942359485
1756582260.0016448,207994.75,-75406.875,279005.890625,356079.06401286443
