timestamp,Bx,By,Bz,B norm
1756308190.1941118,203122.25,-52269.25,295275.75,362185.7140731637
1756308190.2311118,203132.5,-52272.25,295277.640625,362193.436894402
1756308190.269112,203138.5,-52265.25,295276.0625,362194.5052389896
1756308190.3071115,203139.0,-52250.25,295275.15625,362191.8826320165
1756308190.3441117,203130.25,-52264.0,295276.96875,362190.4366976729
1756308190.3821118,203133.75,-52269.0,295277.1875,362193.2995072833
1756308190.4191115,203134.75,-52264.25,295283.140625,362198.0281876042
1756308190.4571118,203122.5,-52259.875,295268.78125,362178.8200904713
1756308190.4951117,203124.5,-52254.875,295268.265625,362178.7999686221
1756308190.5321116,203126.0,-52278.0,295287.859375,362198.9523097351
1756308190.5701118,203131.25,-52261.625,295280.34375,362193.4063167375
1756308190.6071117,203125.5,-52255.75,295274.859375,362184.8626561283
1756308190.6451118,203129.0,-52260.375,295276.625,362188.9323371592
1756308190.6831117,203136.0,-52268.25,295287.125,362202.5547188039
1756308190.7201118,203137.75,-52257.375,295275.703125,362192.6553271287
1756308190.7581117,203120.5,-52269.5,295271.859375,362181.5968395824
1756308190.7951117,203130.75,-52267.625,295280.515625,362194.1318222439
1756308190.8331118,203134.75,-52266.375,295278.296875,362194.3859567729
1756308190.871112,203126.75,-52268.375,295274.5,362187.092454926
1756308190.9081118,203128.25,-52264.0,295272.78125,362185.9011490824
1756308190.9461117,203135.5,-52263.125,295276.203125,362192.63069108943
1756308190.983112,203131.75,-52270.75,295278.28125,362193.3220554724
1756308191.0211115,203122.25,-52274.0,295270.453125,362182.08129296696
1756308191.0591118,203127.25,-52258.5,295277.515625,362188.4064247289
1756308191.0961118,203139.25,-52252.5,295269.953125,362188.1056374604
1756308191.134112,203133.25,-52264.625,295273.25,362189.1777062308
1756308191.1711118,203131.75,-52267.25,295267.921875,362184.3715140206
1756308191.2091117,203120.75,-52263.0,295274.3125,362182.7989729912
1756308191.2471118,203135.0,-52264.125,295275.625,362192.0232503144
1756308191.2841115,203127.25,-52273.125,295273.046875,362186.87372774025
1756308191.3221118,203128.5,-52255.375,295265.296875,362178.6952145619
1756308191.3601117,203127.0,-52261.625,295267.5625,362180.602795528
1756308191.3971117,203133.5,-52269.375,295275.390625,362191.7485171176
1756308191.4351118,203131.5,-52273.0,295279.28125,362194.3218174004
1756308191.4721117,203123.0,-52271.875,295267.953125,362180.1570871088
1756308191.5101118,203129.25,-52268.375,295264.71875,362180.5204165731
